-14.5,-86.5
82.5,-14.5
42.5,20.5
22.5,1.5
-8.5,69.5
-33.5,4.5
60.5,-3.5
-48.5,-27.5
-47.5,2.5
-21.5,-10.5
-12.5,94.5
16.5,85.5
85.5,57.5
49.5,92.5
19.5,4.5
-36.5,33.5
25.5,-72.5
-0.5,3.5
15.5,2.5
79.5,16.5
-60.5,-45.5
-63.5,64.5
64.5,-79.5
-15.5,-14.5
-6.5,30.5
