45.5,87.5
4.5,13.5
42.5,-45.5
-6.5,-44.5
23.5,-10.5
-1.5,19.5
48.5,-5.5
77.5,53.5
-6.5,7.5
16.5,34.5
90.5,21.5
-28.5,14.5
11.5,41.5
-11.5,6.5
42.5,-3.5
-24.5,-43.5
88.5,-22.5
23.5,-46.5
-40.5,-39.5
17.5,50.5
-49.5,7.5
-41.5,3.5
-6.5,34.5
-3.5,41.5
-4.5,-23.5
15.5,-19.5
59.5,2.5
-47.5,-18.5
-17.5,-11.5
35.5,-0.5
-11.5,-3.5
8.5,-32.5
-29.5,16.5
-46.5,-25.5
39.5,-8.5
-2.5,-9.5
17.5,14.5
-13.5,11.5
30.5,63.5
7.5,-31.5
-39.5,-18.5
12.5,-41.5
-14.5,32.5
7.5,30.5
-4.5,24.5
36.5,14.5
19.5,-55.5
-3.5,44.5
16.5,31.5
33.5,1.5
-48.5,27.5
-9.5,18.5
27.5,-45.5
41.5,17.5
-18.5,3.5
-38.5,24.5
-47.5,-25.5
-61.5,41.5
-35.5,-8.5
-56.5,0.5
0.5,-10.5
3.5,59.5
-17.5,-67.5
-63.5,-20.5
-44.5,-21.5
-1.5,-28.5
-62.5,66.5
-10.5,29.5
13.5,60.5
23.5,-17.5
39.5,44.5
39.5,3.5
1.5,0.5
16.5,24.5
-12.5,26.5
52.5,-45.5
17.5,83.5
42.5,-44.5
32.5,25.5
-65.5,-11.5
4.5,-76.5
-54.5,9.5
10.5,35.5
21.5,-21.5
-17.5,25.5
7.5,3.5
-27.5,-40.5
78.5,15.5
37.5,-27.5
63.5,9.5
62.5,46.5
-2.5,-33.5
-2.5,40.5
-75.5,49.5
57.5,-21.5
-6.5,41.5
-34.5,-5.5
-21.5,39.5
-1.5,37.5
-26.5,10.5
92.5,45.5
48.5,-36.5
4.5,41.5
18.5,36.5
-41.5,12.5
10.5,27.5
-5.5,27.5
-1.5,11.5
-51.5,-13.5
15.5,61.5
13.5,46.5
31.5,-66.5
36.5,16.5
-0.5,7.5
23.5,35.5
1.5,-42.5
-67.5,86.5
-17.5,-16.5
20.5,18.5
-4.5,-5.5
-97.5,50.5
9.5,-24.5
43.5,-38.5
30.5,-56.5
55.5,7.5
-80.5,55.5
22.5,-27.5
61.5,-10.5
25.5,17.5
26.5,20.5
52.5,-5.5
7.5,-40.5
76.5,-7.5
52.5,16.5
9.5,28.5
5.5,27.5
-29.5,-18.5
-6.5,-8.5
-13.5,-36.5
-44.5,-42.5
-41.5,-49.5
-23.5,73.5
-20.5,64.5
45.5,55.5
27.5,42.5
-38.5,24.5
-32.5,48.5
14.5,-20.5
-6.5,-19.5
21.5,-34.5
4.5,-17.5
-16.5,8.5
-51.5,42.5
13.5,-14.5
14.5,36.5
16.5,26.5
