7.5,-24.5
-0.5,2.5
6.5,15.5
-0.5,0.5
2.5,-14.5
-17.5,-7.5
9.5,14.5
7.5,3.5
-2.5,0.5
-13.5,19.5
2.5,10.5
15.5,-11.5
0.5,-21.5
13.5,-7.5
1.5,9.5
26.5,-3.5
6.5,-7.5
-20.5,10.5
17.5,-7.5
46.5,19.5
-41.5,2.5
-6.5,5.5
-11.5,-15.5
6.5,8.5
-31.5,-7.5
15.5,-6.5
10.5,-37.5
-5.5,-12.5
17.5,6.5
-8.5,22.5
-12.5,-14.5
-3.5,51.5
-17.5,2.5
11.5,11.5
-14.5,-10.5
22.5,31.5
-23.5,-11.5
4.5,-1.5
32.5,9.5
2.5,22.5
8.5,-8.5
14.5,-5.5
-4.5,-3.5
23.5,-11.5
16.5,-5.5
6.5,26.5
-20.5,-6.5
7.5,6.5
18.5,-5.5
-34.5,-16.5
9.5,8.5
-12.5,5.5
-26.5,18.5
-7.5,-7.5
0.5,-1.5
6.5,17.5
11.5,-2.5
-7.5,7.5
21.5,-4.5
-31.5,41.5
22.5,-5.5
13.5,-1.5
-13.5,21.5
-10.5,-5.5
-4.5,22.5
-25.5,-3.5
-24.5,3.5
-16.5,15.5
-26.5,14.5
-3.5,13.5
-23.5,-1.5
-12.5,6.5
23.5,16.5
-7.5,-24.5
-1.5,-8.5
-20.5,13.5
-4.5,35.5
21.5,41.5
17.5,0.5
8.5,-13.5
26.5,-24.5
31.5,28.5
-23.5,-5.5
-8.5,21.5
25.5,-18.5
-5.5,6.5
29.5,-2.5
-17.5,-4.5
-16.5,6.5
-12.5,-10.5
-31.5,15.5
-16.5,14.5
-3.5,-20.5
-18.5,14.5
6.5,-3.5
17.5,16.5
33.5,2.5
31.5,-3.5
2.5,9.5
20.5,9.5
-28.5,0.5
13.5,-15.5
-12.5,36.5
19.5,-2.5
3.5,40.5
-61.5,-7.5
-6.5,12.5
5.5,40.5
-25.5,15.5
14.5,27.5
15.5,-9.5
-12.5,16.5
0.5,-0.5
-29.5,30.5
-3.5,35.5
1.5,29.5
2.5,29.5
-16.5,-3.5
-0.5,24.5
18.5,-11.5
17.5,5.5
18.5,-4.5
27.5,21.5
11.5,18.5
20.5,-37.5
-44.5,51.5
-20.5,-1.5
10.5,43.5
-17.5,16.5
-5.5,16.5
-22.5,25.5
5.5,-10.5
-3.5,-9.5
14.5,-7.5
0.5,-1.5
38.5,7.5
34.5,23.5
26.5,20.5
-1.5,9.5
16.5,25.5
14.5,-19.5
27.5,8.5
12.5,-4.5
24.5,3.5
1.5,19.5
-24.5,11.5
-16.5,11.5
-6.5,-2.5
-10.5,-20.5
-28.5,14.5
-42.5,37.5
-19.5,59.5
30.5,41.5
21.5,43.5
-18.5,2.5
-7.5,23.5
11.5,-8.5
-13.5,-1.5
-0.5,18.5
-1.5,10.5
-2.5,23.5
-14.5,20.5
4.5,-7.5
30.5,-2.5
-0.5,15.5
