-8.5,50.5
-29.5,-11.5
47.5,-71.5
-86.5,-37.5
64.5,-36.5
31.5,88.5
-50.5,-12.5
46.5,69.5
-22.5,-59.5
-77.5,34.5
35.5,68.5
7.5,75.5
-26.5,-32.5
22.5,-88.5
24.5,-2.5
-90.5,-62.5
-61.5,-0.5
87.5,21.5
-27.5,-48.5
20.5,-24.5
8.5,-15.5
-88.5,-6.5
6.5,-76.5
-10.5,13.5
-6.5,10.5
14.5,50.5
57.5,77.5
34.5,39.5
-44.5,30.5
-10.5,-27.5
-74.5,24.5
60.5,32.5
-54.5,11.5
72.5,-12.5
-35.5,-1.5
40.5,27.5
-58.5,33.5
19.5,26.5
-69.5,50.5
-52.5,-9.5
11.5,-64.5
67.5,-67.5
62.5,44.5
-52.5,98.5
-86.5,5.5
-95.5,46.5
-38.5,-11.5
-79.5,37.5
29.5,48.5
27.5,82.5
2.5,-90.5
-52.5,-17.5
46.5,-19.5
-6.5,4.5
-37.5,0.5
3.5,14.5
11.5,82.5
-5.5,-53.5
25.5,30.5
26.5,-69.5
-51.5,72.5
-10.5,63.5
-23.5,-48.5
22.5,-24.5
99.5,26.5
46.5,-54.5
-24.5,75.5
-73.5,-35.5
-18.5,-53.5
-91.5,-70.5
33.5,-6.5
50.5,-89.5
-17.5,-22.5
46.5,-24.5
-11.5,-72.5
82.5,31.5
26.5,19.5
81.5,-16.5
68.5,7.5
17.5,-76.5
-11.5,-17.5
-55.5,66.5
69.5,-40.5
-53.5,17.5
-64.5,15.5
-78.5,25.5
-37.5,67.5
-11.5,23.5
66.5,14.5
32.5,-88.5
-61.5,6.5
15.5,33.5
-43.5,3.5
53.5,93.5
27.5,32.5
81.5,37.5
-36.5,-61.5
62.5,36.5
-30.5,42.5
65.5,-71.5
-15.5,13.5
8.5,16.5
46.5,1.5
60.5,-96.5
-81.5,38.5
-1.5,-29.5
60.5,8.5
-6.5,-58.5
-43.5,42.5
25.5,-31.5
-12.5,-46.5
-20.5,-90.5
78.5,29.5
-20.5,-10.5
-18.5,-31.5
39.5,-66.5
-0.5,74.5
33.5,53.5
-12.5,-35.5
55.5,-83.5
92.5,41.5
11.5,43.5
69.5,24.5
25.5,66.5
-12.5,17.5
25.5,6.5
-86.5,-55.5
-45.5,-9.5
-84.5,-29.5
13.5,99.5
42.5,72.5
50.5,96.5
27.5,97.5
9.5,-14.5
-11.5,46.5
6.5,-65.5
20.5,-8.5
48.5,-12.5
65.5,31.5
-78.5,-32.5
-52.5,96.5
82.5,-91.5
-18.5,-6.5
-37.5,-5.5
