-2.5,-68.5
-86.5,40.5
0.5,80.5
-10.5,70.5
-28.5,-17.5
52.5,-70.5
27.5,4.5
-74.5,-69.5
-55.5,-14.5
94.5,14.5
-45.5,-48.5
44.5,-25.5
32.5,-10.5
-93.5,-2.5
20.5,-76.5
-15.5,42.5
-26.5,-9.5
-3.5,44.5
43.5,81.5
8.5,36.5
-40.5,28.5
-32.5,-28.5
-49.5,19.5
69.5,50.5
-44.5,-18.5
78.5,-38.5
-23.5,-20.5
39.5,26.5
-55.5,62.5
10.5,11.5
-61.5,47.5
-51.5,-12.5
18.5,-65.5
68.5,-71.5
62.5,44.5
-46.5,92.5
-86.5,-2.5
-95.5,57.5
-37.5,-6.5
-68.5,61.5
21.5,33.5
37.5,93.5
-6.5,-95.5
-68.5,-4.5
9.5,-27.5
-11.5,8.5
-40.5,2.5
4.5,8.5
19.5,75.5
29.5,-33.5
23.5,25.5
24.5,-66.5
-65.5,78.5
-15.5,67.5
-23.5,-62.5
14.5,-8.5
90.5,23.5
69.5,-65.5
-10.5,89.5
-61.5,-56.5
-6.5,-21.5
-88.5,-64.5
55.5,-28.5
75.5,-93.5
-42.5,-12.5
52.5,-12.5
-12.5,-96.5
72.5,38.5
25.5,20.5
91.5,-30.5
38.5,16.5
29.5,-96.5
-24.5,-18.5
-66.5,71.5
76.5,-46.5
-46.5,12.5
-26.5,3.5
-73.5,6.5
-45.5,79.5
-21.5,30.5
51.5,28.5
14.5,-81.5
-59.5,10.5
40.5,23.5
-46.5,26.5
62.5,61.5
8.5,-12.5
79.5,36.5
-36.5,-38.5
66.5,8.5
2.5,43.5
60.5,-55.5
-12.5,27.5
-0.5,-1.5
20.5,-11.5
37.5,-90.5
-69.5,21.5
-5.5,-13.5
36.5,24.5
-38.5,-66.5
-63.5,31.5
43.5,-32.5
-24.5,-33.5
-32.5,-66.5
73.5,32.5
0.5,-27.5
-13.5,-23.5
40.5,-53.5
29.5,90.5
47.5,44.5
-12.5,-54.5
46.5,-66.5
93.5,63.5
25.5,33.5
40.5,36.5
18.5,58.5
-10.5,9.5
16.5,21.5
-94.5,-67.5
-52.5,4.5
-96.5,-30.5
7.5,96.5
6.5,89.5
53.5,99.5
52.5,93.5
-12.5,-17.5
-18.5,25.5
-11.5,-84.5
-7.5,-27.5
45.5,-25.5
84.5,47.5
-90.5,-14.5
-39.5,91.5
90.5,-92.5
-20.5,-28.5
-37.5,0.5
