47.5,-22.5
-17.5,-35.5
36.5,-10.5
-1.5,-9.5
27.5,-9.5
-12.5,-24.5
-38.5,-24.5
48.5,32.5
-0.5,-20.5
12.5,-57.5
-53.5,-28.5
53.5,-11.5
54.5,-23.5
6.5,59.5
25.5,22.5
-5.5,-44.5
-44.5,-11.5
7.5,27.5
-27.5,-56.5
27.5,23.5
27.5,9.5
41.5,-46.5
43.5,8.5
-32.5,-16.5
17.5,34.5
-15.5,19.5
4.5,2.5
0.5,-2.5
8.5,34.5
-40.5,-49.5
-23.5,-1.5
10.5,-32.5
7.5,6.5
-9.5,38.5
4.5,-9.5
-18.5,-3.5
19.5,15.5
65.5,30.5
18.5,22.5
15.5,-12.5
-25.5,-14.5
-21.5,2.5
14.5,-37.5
13.5,-15.5
6.5,-0.5
-17.5,-26.5
27.5,-9.5
6.5,8.5
-24.5,91.5
-14.5,13.5
1.5,33.5
7.5,47.5
-16.5,24.5
32.5,-16.5
-20.5,36.5
-17.5,16.5
-75.5,22.5
-30.5,26.5
0.5,56.5
-6.5,-0.5
21.5,-5.5
-22.5,24.5
11.5,11.5
7.5,-0.5
-43.5,-19.5
-9.5,25.5
-37.5,-0.5
3.5,12.5
-22.5,-4.5
29.5,69.5
-8.5,10.5
28.5,-28.5
-10.5,-45.5
32.5,13.5
-3.5,8.5
26.5,-10.5
22.5,9.5
-22.5,28.5
22.5,18.5
68.5,43.5
-29.5,14.5
6.5,28.5
17.5,5.5
28.5,0.5
-41.5,-30.5
61.5,-14.5
-8.5,-33.5
-21.5,-16.5
7.5,36.5
-23.5,15.5
-15.5,-12.5
-37.5,37.5
-33.5,33.5
-4.5,-43.5
10.5,-7.5
24.5,9.5
-18.5,-30.5
5.5,13.5
28.5,-27.5
-11.5,-7.5
20.5,-23.5
6.5,22.5
1.5,-2.5
17.5,-0.5
13.5,11.5
3.5,29.5
-2.5,-18.5
17.5,45.5
8.5,-4.5
-35.5,22.5
22.5,-3.5
-4.5,53.5
-36.5,52.5
-10.5,22.5
33.5,3.5
-2.5,-40.5
21.5,49.5
2.5,-18.5
24.5,-3.5
-51.5,30.5
4.5,13.5
20.5,-32.5
22.5,28.5
2.5,1.5
5.5,26.5
-29.5,-19.5
-70.5,8.5
-37.5,6.5
-49.5,-2.5
-1.5,-10.5
-21.5,26.5
-11.5,-12.5
-14.5,-2.5
-51.5,1.5
-34.5,2.5
-32.5,13.5
8.5,63.5
25.5,76.5
47.5,6.5
-1.5,-4.5
34.5,-11.5
19.5,21.5
-5.5,16.5
-11.5,37.5
36.5,1.5
30.5,23.5
28.5,-25.5
-19.5,21.5
-41.5,9.5
-10.5,-25.5
-54.5,-0.5
28.5,31.5
45.5,-30.5
-4.5,-16.5
33.5,-2.5
-10.5,-25.5
60.5,8.5
23.5,-36.5
50.5,4.5
26.5,27.5
3.5,-43.5
4.5,1.5
-77.5,58.5
38.5,-10.5
-3.5,39.5
-81.5,2.5
-11.5,25.5
22.5,49.5
-26.5,24.5
83.5,26.5
32.5,3.5
-15.5,-1.5
51.5,18.5
-21.5,40.5
12.5,47.5
-25.5,47.5
-25.5,-1.5
-38.5,-10.5
23.5,50.5
21.5,33.5
27.5,-49.5
24.5,16.5
2.5,25.5
-0.5,42.5
-5.5,-37.5
-57.5,71.5
-22.5,11.5
8.5,29.5
4.5,-11.5
-52.5,45.5
-3.5,22.5
-2.5,-14.5
19.5,-16.5
36.5,-10.5
-23.5,12.5
21.5,-3.5
28.5,28.5
19.5,27.5
25.5,18.5
25.5,31.5
24.5,-31.5
41.5,-14.5
4.5,-8.5
13.5,15.5
22.5,11.5
-34.5,-17.5
-1.5,21.5
4.5,13.5
-2.5,-32.5
-30.5,-27.5
-42.5,58.5
-31.5,59.5
13.5,59.5
-8.5,66.5
-29.5,16.5
-41.5,62.5
11.5,-49.5
-0.5,-10.5
38.5,-6.5
11.5,-14.5
9.5,21.5
-4.5,27.5
-0.5,-23.5
40.5,13.5
1.5,28.5
