18.5,35.5
8.5,6.5
30.5,1.5
-48.5,10.5
-1.5,15.5
38.5,-42.5
14.5,9.5
5.5,-2.5
-20.5,3.5
-51.5,-22.5
-70.5,18.5
-28.5,1.5
-30.5,-4.5
24.5,-11.5
-4.5,46.5
-5.5,-14.5
-26.5,-27.5
-55.5,0.5
-1.5,-16.5
-40.5,38.5
-4.5,65.5
22.5,79.5
44.5,-2.5
30.5,27.5
31.5,9.5
-0.5,10.5
22.5,4.5
-13.5,30.5
47.5,4.5
8.5,42.5
29.5,-10.5
1.5,30.5
-68.5,17.5
16.5,-38.5
-37.5,-4.5
26.5,47.5
43.5,-19.5
-19.5,-2.5
27.5,-0.5
-2.5,-41.5
38.5,6.5
15.5,-15.5
56.5,10.5
39.5,53.5
8.5,-28.5
-14.5,33.5
-99.5,35.5
50.5,-13.5
-0.5,42.5
-36.5,-5.5
-18.5,30.5
13.5,38.5
-29.5,23.5
97.5,18.5
24.5,3.5
-8.5,15.5
58.5,10.5
-24.5,44.5
13.5,7.5
-17.5,34.5
2.5,17.5
-46.5,-4.5
11.5,66.5
6.5,37.5
17.5,-38.5
3.5,14.5
1.5,20.5
26.5,48.5
22.5,-38.5
-64.5,66.5
-16.5,9.5
19.5,19.5
11.5,-16.5
-78.5,41.5
8.5,6.5
-0.5,-42.5
15.5,-34.5
45.5,4.5
-54.5,36.5
0.5,-17.5
36.5,27.5
24.5,38.5
19.5,24.5
32.5,10.5
19.5,-33.5
47.5,-10.5
32.5,-3.5
-7.5,-5.5
16.5,26.5
-54.5,-16.5
19.5,8.5
25.5,4.5
-4.5,-58.5
-43.5,-33.5
-47.5,59.5
-23.5,39.5
42.5,55.5
4.5,57.5
-46.5,14.5
-42.5,42.5
16.5,-47.5
-13.5,-5.5
40.5,-20.5
3.5,-21.5
-4.5,10.5
-30.5,23.5
4.5,-10.5
32.5,37.5
12.5,27.5
