18.5,-2.5
-25.5,0.5
-36.5,-22.5
25.5,10.5
-7.5,-1.5
0.5,-15.5
-31.5,-3.5
14.5,0.5
54.5,-14.5
-13.5,25.5
-22.5,28.5
4.5,-18.5
-30.5,2.5
0.5,23.5
-12.5,-48.5
5.5,5.5
37.5,11.5
11.5,-49.5
28.5,-9.5
5.5,-15.5
-3.5,28.5
-34.5,20.5
31.5,-26.5
-3.5,27.5
-12.5,16.5
-18.5,-43.5
-16.5,12.5
1.5,-31.5
-1.5,-17.5
-17.5,6.5
11.5,-3.5
-26.5,-3.5
8.5,20.5
35.5,33.5
9.5,6.5
31.5,-9.5
-9.5,-14.5
10.5,-11.5
15.5,-15.5
-6.5,-4.5
-25.5,-6.5
-29.5,0.5
15.5,-4.5
9.5,-12.5
-11.5,72.5
-3.5,-1.5
9.5,17.5
2.5,21.5
-20.5,29.5
8.5,2.5
-1.5,2.5
-19.5,-1.5
-46.5,9.5
-3.5,-5.5
-3.5,17.5
-4.5,-10.5
10.5,-19.5
-3.5,6.5
6.5,9.5
4.5,-5.5
5.5,-13.5
-17.5,5.5
-9.5,22.5
-3.5,-0.5
-10.5,-5.5
-5.5,34.5
2.5,18.5
18.5,-9.5
-3.5,-17.5
19.5,6.5
12.5,7.5
38.5,2.5
3.5,-1.5
-21.5,19.5
22.5,5.5
44.5,8.5
-34.5,-3.5
-16.5,4.5
-20.5,-11.5
8.5,-9.5
-33.5,-18.5
23.5,0.5
-3.5,-52.5
-9.5,1.5
13.5,17.5
-0.5,34.5
-4.5,-14.5
-6.5,47.5
-23.5,15.5
3.5,-2.5
-8.5,-4.5
16.5,14.5
-32.5,-24.5
-5.5,-9.5
30.5,1.5
-9.5,32.5
21.5,-5.5
21.5,-2.5
-13.5,-6.5
23.5,-13.5
24.5,-2.5
7.5,27.5
-22.5,-14.5
-1.5,4.5
27.5,-8.5
-49.5,-3.5
27.5,8.5
-14.5,11.5
-7.5,26.5
-16.5,-1.5
15.5,-4.5
3.5,6.5
29.5,18.5
-16.5,-18.5
41.5,-15.5
-37.5,45.5
5.5,-2.5
24.5,-14.5
-5.5,27.5
-7.5,-0.5
-4.5,31.5
-21.5,-29.5
-33.5,4.5
-19.5,13.5
-34.5,8.5
2.5,13.5
-2.5,-3.5
-13.5,13.5
12.5,21.5
-23.5,-13.5
-7.5,5.5
-34.5,24.5
1.5,52.5
24.5,57.5
20.5,3.5
-7.5,-3.5
36.5,-21.5
33.5,22.5
-20.5,-9.5
-13.5,29.5
18.5,-24.5
10.5,1.5
21.5,-12.5
-31.5,10.5
-14.5,-3.5
-15.5,-2.5
-51.5,-13.5
-6.5,22.5
17.5,-26.5
-26.5,19.5
4.5,-8.5
5.5,-0.5
29.5,5.5
36.5,-7.5
25.5,1.5
25.5,28.5
-17.5,-13.5
20.5,-2.5
-12.5,49.5
23.5,6.5
6.5,49.5
-61.5,5.5
-3.5,6.5
11.5,48.5
-22.5,10.5
17.5,38.5
13.5,-13.5
-17.5,8.5
18.5,-10.5
-31.5,33.5
-7.5,47.5
1.5,36.5
-2.5,17.5
-4.5,4.5
4.5,18.5
22.5,-3.5
29.5,-12.5
21.5,0.5
20.5,24.5
12.5,19.5
12.5,-35.5
-41.5,50.5
-14.5,2.5
-5.5,49.5
-23.5,6.5
-23.5,24.5
-25.5,34.5
-0.5,7.5
7.5,-11.5
25.5,-1.5
6.5,-2.5
48.5,0.5
46.5,24.5
26.5,25.5
15.5,2.5
6.5,31.5
14.5,-14.5
-0.5,0.5
0.5,-20.5
33.5,11.5
7.5,22.5
-17.5,0.5
-16.5,31.5
-9.5,7.5
-15.5,-27.5
-36.5,7.5
-52.5,44.5
-27.5,51.5
18.5,50.5
16.5,49.5
-23.5,7.5
-16.5,25.5
14.5,-25.5
-9.5,-2.5
11.5,-10.5
13.5,12.5
8.5,13.5
-16.5,27.5
9.5,-21.5
29.5,7.5
-0.5,11.5
