-16.5,-2.5
-8.5,29.5
-15.5,17.5
17.5,5.5
-9.5,-8.5
16.5,12.5
-2.5,-28.5
3.5,3.5
25.5,-1.5
8.5,37.5
4.5,-17.5
25.5,-1.5
-15.5,8.5
18.5,-13.5
13.5,-0.5
0.5,17.5
-0.5,1.5
-0.5,-5.5
6.5,-2.5
-28.5,-6.5
12.5,-2.5
-17.5,-6.5
-18.5,26.5
-4.5,-10.5
0.5,0.5
4.5,7.5
6.5,-10.5
3.5,8.5
16.5,-2.5
-24.5,11.5
33.5,-1.5
1.5,13.5
-5.5,10.5
-10.5,-5.5
2.5,29.5
-15.5,12.5
-19.5,6.5
-10.5,2.5
-15.5,1.5
-9.5,19.5
-19.5,-1.5
-4.5,11.5
30.5,1.5
5.5,-15.5
-5.5,-19.5
-27.5,18.5
-4.5,24.5
17.5,38.5
17.5,5.5
6.5,-17.5
5.5,-13.5
34.5,27.5
-19.5,-9.5
-5.5,29.5
24.5,-17.5
4.5,3.5
17.5,-0.5
-16.5,-5.5
-5.5,2.5
-10.5,-4.5
-27.5,17.5
15.5,14.5
-2.5,-17.5
-7.5,10.5
-1.5,11.5
12.5,3.5
10.5,7.5
32.5,-15.5
6.5,10.5
-1.5,-9.5
-17.5,11.5
3.5,-22.5
9.5,46.5
7.5,3.5
4.5,17.5
-30.5,-10.5
-2.5,5.5
-0.5,41.5
-5.5,19.5
19.5,11.5
-5.5,-15.5
-12.5,10.5
3.5,4.5
-20.5,11.5
7.5,36.5
-2.5,17.5
9.5,36.5
-14.5,-5.5
10.5,23.5
23.5,-8.5
16.5,3.5
5.5,3.5
8.5,25.5
31.5,4.5
9.5,-22.5
-38.5,51.5
-30.5,1.5
4.5,38.5
-10.5,19.5
-6.5,4.5
-20.5,30.5
11.5,2.5
1.5,-15.5
12.5,-4.5
16.5,10.5
26.5,10.5
20.5,0.5
5.5,21.5
-4.5,4.5
7.5,10.5
1.5,-19.5
13.5,21.5
9.5,-10.5
13.5,11.5
11.5,20.5
-12.5,38.5
-15.5,6.5
-11.5,-1.5
-0.5,-5.5
-13.5,17.5
-3.5,33.5
-30.5,39.5
24.5,42.5
9.5,26.5
-6.5,0.5
-18.5,17.5
3.5,-9.5
-7.5,18.5
3.5,17.5
-2.5,23.5
8.5,5.5
-18.5,26.5
-0.5,-5.5
33.5,1.5
-1.5,27.5
