-39.5,-16.5
43.5,9.5
-4.5,-39.5
2.5,-6.5
36.5,11.5
51.5,-52.5
51.5,42.5
-79.5,9.5
28.5,-14.5
-40.5,67.5
-53.5,-58.5
-15.5,13.5
-2.5,81.5
-48.5,-43.5
-13.5,-7.5
64.5,-0.5
31.5,-13.5
23.5,88.5
-11.5,0.5
-51.5,-16.5
14.5,64.5
34.5,13.5
-10.5,34.5
-0.5,-26.5
-17.5,-14.5
-2.5,26.5
43.5,-9.5
1.5,4.5
13.5,31.5
20.5,-13.5
25.5,-36.5
23.5,51.5
-4.5,19.5
-11.5,9.5
-15.5,48.5
32.5,64.5
-10.5,-43.5
75.5,-38.5
-30.5,85.5
11.5,-4.5
-65.5,24.5
-13.5,-5.5
77.5,84.5
-19.5,55.5
2.5,-19.5
-60.5,9.5
40.5,-6.5
21.5,-27.5
-22.5,-72.5
-30.5,-14.5
-47.5,-67.5
-12.5,55.5
40.5,-52.5
56.5,92.5
-18.5,35.5
20.5,-49.5
4.5,-52.5
65.5,8.5
15.5,29.5
48.5,-8.5
81.5,89.5
-10.5,26.5
19.5,22.5
81.5,43.5
-36.5,23.5
40.5,63.5
-31.5,14.5
38.5,-43.5
-70.5,-68.5
86.5,-2.5
21.5,-44.5
-51.5,-24.5
44.5,56.5
-50.5,-8.5
-47.5,6.5
-29.5,31.5
-6.5,37.5
6.5,12.5
7.5,-34.5
54.5,2.5
-64.5,-46.5
-25.5,8.5
47.5,4.5
-4.5,-22.5
32.5,-44.5
-76.5,9.5
-52.5,-56.5
34.5,-36.5
-20.5,-14.5
3.5,2.5
4.5,29.5
44.5,84.5
26.5,7.5
-48.5,23.5
39.5,-61.5
-20.5,51.5
2.5,64.5
-10.5,-0.5
25.5,-7.5
14.5,-32.5
-21.5,57.5
26.5,28.5
45.5,4.5
-49.5,30.5
-0.5,1.5
53.5,-99.5
58.5,-9.5
37.5,-0.5
-58.5,61.5
-44.5,-30.5
-56.5,47.5
-73.5,-22.5
-23.5,8.5
12.5,5.5
27.5,53.5
-28.5,-89.5
-76.5,-40.5
-24.5,-16.5
-14.5,-61.5
-59.5,42.5
-8.5,18.5
21.5,50.5
8.5,-48.5
51.5,48.5
47.5,-10.5
-12.5,4.5
15.5,1.5
-38.5,33.5
51.5,-8.5
0.5,45.5
42.5,-35.5
-3.5,61.5
-71.5,12.5
-22.5,-64.5
-60.5,-1.5
34.5,39.5
55.5,-14.5
39.5,3.5
4.5,-37.5
-10.5,-62.5
79.5,22.5
21.5,-24.5
67.5,-7.5
70.5,53.5
-10.5,-44.5
16.5,75.5
-63.5,74.5
68.5,-45.5
-48.5,25.5
-66.5,-18.5
-17.5,4.5
2.5,72.5
-48.5,-7.5
95.5,61.5
57.5,-47.5
4.5,7.5
11.5,26.5
-58.5,19.5
25.5,44.5
2.5,37.5
26.5,11.5
-69.5,-5.5
18.5,47.5
14.5,43.5
36.5,-95.5
21.5,20.5
8.5,6.5
59.5,29.5
5.5,-70.5
-49.5,60.5
2.5,-9.5
17.5,22.5
-8.5,-32.5
-43.5,24.5
40.5,-20.5
8.5,-10.5
14.5,-70.5
89.5,15.5
-68.5,65.5
30.5,-16.5
79.5,-29.5
10.5,53.5
20.5,19.5
45.5,-36.5
-24.5,-74.5
74.5,-5.5
27.5,3.5
12.5,37.5
9.5,29.5
-14.5,9.5
24.5,8.5
-74.5,-34.5
-31.5,-27.5
-31.5,-30.5
-43.5,97.5
-34.5,99.5
79.5,79.5
55.5,67.5
-30.5,-8.5
-19.5,57.5
19.5,-26.5
-1.5,-38.5
20.5,-6.5
26.5,10.5
-15.5,-13.5
-59.5,64.5
47.5,-43.5
-10.5,22.5
17.5,29.5
