28.5,8.5
84.5,-5.5
93.5,32.5
-0.5,-94.5
-29.5,65.5
-50.5,60.5
80.5,-96.5
-59.5,26.5
-61.5,5.5
-56.5,12.5
-24.5,97.5
-32.5,-0.5
77.5,45.5
82.5,-70.5
-44.5,17.5
-6.5,35.5
-71.5,6.5
35.5,51.5
17.5,46.5
59.5,31.5
-45.5,-47.5
31.5,-3.5
-24.5,58.5
27.5,-77.5
28.5,25.5
-20.5,35.5
65.5,16.5
47.5,-76.5
-65.5,30.5
-14.5,-27.5
51.5,22.5
-53.5,-42.5
-72.5,32.5
-4.5,-12.5
22.5,-51.5
-3.5,-77.5
81.5,13.5
-58.5,12.5
18.5,5.5
60.5,-39.5
-4.5,48.5
47.5,37.5
6.5,-14.5
2.5,-89.5
85.5,10.5
35.5,11.5
31.5,-8.5
-9.5,60.5
-24.5,4.5
64.5,28.5
-57.5,-24.5
-36.5,11.5
-29.5,-15.5
-7.5,99.5
25.5,82.5
92.5,51.5
40.5,90.5
33.5,-6.5
-33.5,24.5
17.5,-54.5
28.5,10.5
16.5,6.5
82.5,21.5
-70.5,-49.5
-60.5,71.5
62.5,-83.5
-27.5,-11.5
-34.5,12.5
