42.5,77.5
-28.5,-8.5
-1.5,12.5
-9.5,-76.5
8.5,-69.5
40.5,-50.5
78.5,37.5
-47.5,-3.5
-52.5,83.5
99.5,-89.5
4.5,-21.5
-4.5,2.5
