-33.5,57.5
17.5,-10.5
-3.5,-10.5
8.5,-36.5
4.5,-10.5
-13.5,5.5
-63.5,53.5
14.5,-12.5
5.5,37.5
18.5,21.5
