8.5,47.5
0.5,28.5
-7.5,-5.5
39.5,-41.5
61.5,65.5
-95.5,-28.5
-28.5,15.5
56.5,13.5
-8.5,-40.5
-5.5,-5.5
-29.5,20.5
-83.5,-46.5
51.5,-17.5
-12.5,5.5
10.5,-8.5
31.5,29.5
43.5,90.5
0.5,42.5
-46.5,12.5
1.5,-59.5
-78.5,33.5
26.5,55.5
-32.5,12.5
64.5,8.5
-8.5,-22.5
11.5,56.5
-20.5,36.5
13.5,24.5
-35.5,33.5
-32.5,-29.5
30.5,-74.5
66.5,-44.5
44.5,42.5
-60.5,82.5
-79.5,-7.5
-99.5,40.5
-92.5,-23.5
-78.5,27.5
18.5,36.5
13.5,75.5
-43.5,-93.5
-46.5,-38.5
-2.5,-47.5
-33.5,-66.5
-68.5,34.5
8.5,9.5
-6.5,61.5
-1.5,-27.5
38.5,28.5
49.5,-32.5
-36.5,34.5
0.5,27.5
7.5,-16.5
38.5,-51.5
61.5,39.5
32.5,-6.5
-2.5,67.5
-97.5,-8.5
-4.5,-36.5
-78.5,-44.5
28.5,12.5
33.5,-72.5
-44.5,-45.5
-4.5,-30.5
-9.5,-75.5
87.5,20.5
24.5,7.5
79.5,-10.5
98.5,29.5
3.5,-97.5
-28.5,65.5
-48.5,64.5
80.5,-95.5
-61.5,25.5
-64.5,3.5
-56.5,16.5
-28.5,98.5
-29.5,-1.5
83.5,46.5
81.5,-71.5
-43.5,20.5
-5.5,38.5
-73.5,-1.5
31.5,50.5
17.5,49.5
61.5,29.5
-45.5,-49.5
37.5,-15.5
-23.5,55.5
27.5,-81.5
29.5,22.5
-16.5,39.5
70.5,17.5
45.5,-73.5
-68.5,34.5
-10.5,-25.5
51.5,26.5
-53.5,-39.5
-73.5,34.5
1.5,-14.5
12.5,-47.5
-5.5,-78.5
84.5,16.5
-55.5,8.5
19.5,5.5
64.5,-40.5
-4.5,40.5
45.5,40.5
5.5,-11.5
-5.5,-86.5
90.5,14.5
39.5,10.5
25.5,-12.5
-5.5,61.5
-22.5,-0.5
66.5,26.5
-65.5,-22.5
-37.5,5.5
-32.5,-12.5
-8.5,95.5
23.5,86.5
86.5,50.5
41.5,86.5
32.5,-11.5
-35.5,33.5
17.5,-56.5
30.5,11.5
19.5,4.5
87.5,20.5
-73.5,-45.5
-61.5,67.5
64.5,-85.5
-21.5,-7.5
-29.5,9.5
