24.5,48.5
-28.5,-21.5
21.5,-71.5
42.5,32.5
-93.5,-71.5
-43.5,28.5
94.5,7.5
-11.5,-57.5
15.5,-11.5
-20.5,-30.5
-82.5,-31.5
20.5,-29.5
-36.5,9.5
7.5,-2.5
40.5,49.5
52.5,84.5
3.5,33.5
-42.5,23.5
-0.5,-33.5
-49.5,31.5
44.5,43.5
-41.5,0.5
86.5,-1.5
-18.5,-17.5
9.5,29.5
-47.5,32.5
8.5,54.5
-62.5,23.5
-53.5,-1.5
31.5,-64.5
77.5,-36.5
60.5,43.5
-55.5,81.5
-85.5,34.5
-81.5,28.5
-55.5,-18.5
-66.5,40.5
11.5,54.5
38.5,76.5
-7.5,-98.5
-58.5,4.5
-6.5,-51.5
-26.5,-7.5
-43.5,3.5
6.5,17.5
16.5,78.5
-21.5,-37.5
14.5,23.5
46.5,-69.5
-49.5,44.5
-26.5,42.5
-18.5,-48.5
4.5,-23.5
56.5,-6.5
24.5,-44.5
-2.5,44.5
-77.5,-22.5
-18.5,-53.5
-81.5,-77.5
26.5,5.5
50.5,-93.5
-18.5,-17.5
-14.5,-20.5
-8.5,-56.5
80.5,16.5
18.5,25.5
81.5,-17.5
85.5,9.5
4.5,-96.5
0.5,7.5
-70.5,68.5
88.5,-61.5
-74.5,8.5
-74.5,36.5
-37.5,31.5
-38.5,77.5
-35.5,-16.5
74.5,9.5
38.5,-90.5
-75.5,-10.5
-1.5,39.5
-49.5,0.5
42.5,84.5
28.5,38.5
74.5,36.5
-63.5,-61.5
58.5,10.5
-16.5,27.5
45.5,-87.5
16.5,2.5
-26.5,26.5
69.5,6.5
62.5,-72.5
-93.5,23.5
-11.5,-14.5
39.5,8.5
-29.5,-74.5
-50.5,54.5
44.5,-4.5
-23.5,-51.5
-29.5,-83.5
71.5,15.5
-12.5,-7.5
-0.5,-25.5
34.5,-51.5
3.5,59.5
57.5,21.5
-8.5,-41.5
65.5,-69.5
97.5,40.5
4.5,25.5
61.5,27.5
2.5,67.5
-15.5,23.5
18.5,25.5
-92.5,-37.5
-61.5,-17.5
-79.5,-38.5
10.5,94.5
27.5,80.5
83.5,70.5
36.5,99.5
8.5,-5.5
-42.5,30.5
12.5,-57.5
15.5,-1.5
25.5,-9.5
62.5,30.5
-72.5,-33.5
-65.5,60.5
72.5,-88.5
-14.5,-3.5
-23.5,1.5
