-68.5,8.5
-78.5,-24.5
15.5,59.5
-31.5,-21.5
99.5,70.5
-42.5,-42.5
72.5,-25.5
40.5,23.5
37.5,7.5
-23.5,-46.5
-47.5,-5.5
39.5,20.5
-72.5,-18.5
36.5,-66.5
-73.5,-8.5
51.5,-17.5
71.5,-5.5
46.5,75.5
15.5,40.5
7.5,48.5
-27.5,-35.5
70.5,5.5
4.5,-49.5
-6.5,-10.5
37.5,8.5
59.5,-62.5
47.5,85.5
-93.5,4.5
16.5,19.5
-48.5,62.5
-62.5,-45.5
-20.5,57.5
-19.5,92.5
-60.5,-46.5
-4.5,-4.5
48.5,14.5
21.5,-21.5
18.5,75.5
1.5,17.5
-57.5,3.5
11.5,67.5
53.5,4.5
-8.5,25.5
13.5,-3.5
7.5,-32.5
-17.5,27.5
30.5,-30.5
-7.5,0.5
-0.5,31.5
38.5,-35.5
17.5,-46.5
37.5,36.5
-2.5,39.5
-18.5,7.5
12.5,20.5
43.5,52.5
-0.5,-7.5
99.5,-35.5
-20.5,75.5
20.5,-15.5
-89.5,-2.5
-8.5,-33.5
83.5,93.5
-9.5,64.5
-22.5,-42.5
-67.5,13.5
48.5,21.5
-14.5,-31.5
-14.5,-57.5
-37.5,-30.5
-33.5,-51.5
-34.5,41.5
34.5,-74.5
56.5,87.5
-16.5,58.5
52.5,-19.5
-23.5,-56.5
30.5,1.5
14.5,24.5
48.5,16.5
86.5,95.5
-22.5,7.5
15.5,17.5
97.5,50.5
-39.5,38.5
54.5,58.5
-13.5,-0.5
54.5,-61.5
-62.5,-64.5
69.5,-1.5
33.5,-10.5
-65.5,13.5
67.5,65.5
-21.5,-1.5
-74.5,40.5
-23.5,44.5
-11.5,30.5
8.5,20.5
4.5,-75.5
64.5,18.5
-71.5,-35.5
-38.5,20.5
74.5,0.5
-8.5,-35.5
15.5,-51.5
-47.5,-0.5
-50.5,-41.5
42.5,-54.5
-34.5,7.5
-6.5,-26.5
-2.5,17.5
41.5,57.5
20.5,18.5
-65.5,12.5
10.5,-46.5
-50.5,47.5
16.5,73.5
-18.5,3.5
16.5,6.5
30.5,-34.5
-9.5,53.5
15.5,46.5
37.5,25.5
-55.5,36.5
-22.5,-24.5
32.5,-74.5
67.5,-26.5
36.5,18.5
-50.5,55.5
-78.5,-30.5
-97.5,19.5
-81.5,-32.5
-41.5,44.5
13.5,-4.5
24.5,65.5
-23.5,-99.5
-53.5,-37.5
-14.5,-27.5
-25.5,-66.5
-58.5,37.5
-10.5,26.5
10.5,46.5
-19.5,-29.5
42.5,30.5
29.5,-34.5
-5.5,8.5
10.5,28.5
-44.5,14.5
10.5,-16.5
28.5,37.5
49.5,-26.5
4.5,67.5
-70.5,15.5
-29.5,-84.5
-72.5,-28.5
40.5,37.5
40.5,-65.5
-4.5,-40.5
-20.5,-8.5
-4.5,-85.5
89.5,29.5
4.5,7.5
71.5,-24.5
77.5,33.5
-4.5,-41.5
-3.5,56.5
-83.5,61.5
75.5,-61.5
-66.5,31.5
-49.5,-18.5
-37.5,8.5
-0.5,61.5
-32.5,-10.5
93.5,63.5
81.5,-45.5
-0.5,9.5
20.5,15.5
-57.5,9.5
15.5,54.5
-20.5,24.5
26.5,3.5
-66.5,-39.5
29.5,19.5
-21.5,51.5
33.5,-72.5
21.5,25.5
19.5,-3.5
65.5,25.5
32.5,-71.5
-69.5,53.5
14.5,-26.5
18.5,15.5
-16.5,-28.5
-52.5,29.5
8.5,-13.5
23.5,3.5
6.5,-77.5
85.5,3.5
-86.5,68.5
11.5,-24.5
99.5,-28.5
10.5,42.5
39.5,29.5
41.5,-54.5
-23.5,-94.5
91.5,-23.5
49.5,3.5
36.5,32.5
9.5,36.5
-42.5,4.5
46.5,2.5
-73.5,-29.5
-46.5,0.5
-11.5,-21.5
-27.5,97.5
-14.5,96.5
77.5,98.5
57.5,87.5
-4.5,4.5
-30.5,73.5
32.5,-57.5
-11.5,-16.5
25.5,5.5
30.5,8.5
-20.5,-29.5
-61.5,77.5
58.5,-39.5
-15.5,11.5
30.5,41.5
