7.5,51.5
-18.5,-32.5
56.5,31.5
43.5,-35.5
-14.5,10.5
9.5,31.5
-53.5,13.5
23.5,-25.5
27.5,42.5
52.5,-30.5
-4.5,64.5
-62.5,11.5
-11.5,-81.5
-70.5,-32.5
36.5,37.5
34.5,-50.5
-0.5,-31.5
-14.5,-2.5
-8.5,-74.5
91.5,31.5
2.5,-14.5
63.5,-23.5
81.5,29.5
-4.5,-42.5
0.5,61.5
-80.5,62.5
80.5,-58.5
-55.5,41.5
-58.5,-12.5
-29.5,7.5
-4.5,59.5
-35.5,-16.5
96.5,52.5
85.5,-53.5
-4.5,9.5
21.5,13.5
-57.5,8.5
13.5,63.5
-2.5,37.5
35.5,1.5
-60.5,-27.5
16.5,18.5
-4.5,49.5
38.5,-80.5
21.5,12.5
18.5,-6.5
73.5,27.5
21.5,-66.5
-64.5,56.5
8.5,-23.5
24.5,22.5
-22.5,-25.5
-38.5,27.5
3.5,-19.5
38.5,-5.5
-0.5,-84.5
85.5,8.5
-79.5,64.5
17.5,-38.5
88.5,-37.5
15.5,48.5
25.5,29.5
34.5,-52.5
-21.5,-87.5
75.5,-30.5
42.5,-1.5
20.5,25.5
-2.5,30.5
-42.5,2.5
44.5,9.5
-79.5,-30.5
-49.5,-5.5
-2.5,-29.5
-33.5,98.5
-28.5,93.5
80.5,88.5
55.5,87.5
-4.5,0.5
-17.5,64.5
26.5,-50.5
-13.5,-23.5
23.5,-6.5
20.5,8.5
-26.5,-21.5
-63.5,78.5
67.5,-33.5
-19.5,5.5
25.5,38.5
