65.5,14.5
48.5,-83.5
-88.5,34.5
-11.5,-16.5
46.5,27.5
-41.5,-67.5
-61.5,51.5
30.5,-3.5
-12.5,-66.5
-30.5,-87.5
97.5,21.5
-29.5,-4.5
-0.5,-29.5
50.5,-53.5
2.5,50.5
45.5,24.5
7.5,-14.5
30.5,-75.5
92.5,42.5
37.5,30.5
46.5,8.5
3.5,77.5
-29.5,5.5
24.5,27.5
-96.5,-30.5
-41.5,-2.5
-45.5,-29.5
10.5,93.5
37.5,84.5
90.5,75.5
46.5,85.5
14.5,-17.5
-42.5,36.5
14.5,-50.5
14.5,-5.5
36.5,-0.5
64.5,35.5
-61.5,-44.5
-57.5,70.5
69.5,-98.5
-25.5,-8.5
-27.5,-6.5
