-41.5,10.5
71.5,10.5
30.5,8.5
72.5,56.5
59.5,17.5
27.5,40.5
-12.5,-75.5
69.5,2.5
-16.5,-74.5
-12.5,30.5
12.5,-21.5
5.5,-29.5
27.5,66.5
-83.5,4.5
-16.5,28.5
-45.5,58.5
-65.5,19.5
3.5,42.5
-71.5,56.5
-17.5,-69.5
2.5,-75.5
19.5,-27.5
-8.5,-27.5
30.5,48.5
14.5,72.5
22.5,-38.5
-12.5,71.5
43.5,14.5
-2.5,39.5
3.5,28.5
13.5,-10.5
-73.5,65.5
90.5,-69.5
-16.5,14.5
-5.5,39.5
32.5,-93.5
-2.5,-28.5
9.5,41.5
17.5,47.5
-34.5,-31.5
-14.5,37.5
65.5,9.5
-7.5,-19.5
22.5,-5.5
55.5,35.5
64.5,5.5
-59.5,15.5
6.5,-2.5
81.5,87.5
-13.5,29.5
-12.5,-27.5
-40.5,34.5
44.5,14.5
20.5,-48.5
-9.5,-39.5
-30.5,-17.5
-5.5,-19.5
-13.5,3.5
45.5,-87.5
59.5,42.5
26.5,34.5
53.5,-60.5
-18.5,-33.5
55.5,50.5
13.5,-34.5
23.5,9.5
91.5,92.5
-9.5,17.5
45.5,41.5
90.5,35.5
-80.5,19.5
-2.5,61.5
-38.5,-2.5
51.5,-63.5
-86.5,-35.5
68.5,-27.5
27.5,80.5
-55.5,-2.5
57.5,53.5
-14.5,-60.5
-72.5,36.5
35.5,75.5
18.5,73.5
-26.5,-24.5
31.5,-83.5
34.5,12.5
-84.5,-77.5
-52.5,1.5
77.5,10.5
-14.5,-56.5
15.5,-27.5
13.5,-20.5
-92.5,1.5
13.5,-60.5
-5.5,8.5
3.5,11.5
22.5,58.5
44.5,79.5
35.5,50.5
-34.5,19.5
-9.5,-21.5
-69.5,26.5
53.5,35.5
-49.5,9.5
76.5,-5.5
-29.5,-24.5
30.5,29.5
-37.5,29.5
2.5,42.5
-65.5,43.5
-49.5,-6.5
8.5,-70.5
77.5,-68.5
47.5,44.5
-41.5,93.5
-99.5,4.5
-90.5,40.5
-52.5,-14.5
-81.5,34.5
24.5,54.5
32.5,90.5
4.5,-97.5
-49.5,-28.5
42.5,-11.5
-12.5,11.5
-26.5,-0.5
8.5,23.5
6.5,69.5
-7.5,-59.5
20.5,22.5
34.5,-67.5
-54.5,75.5
-13.5,58.5
-17.5,-51.5
8.5,-22.5
85.5,19.5
34.5,-63.5
-24.5,68.5
-89.5,-33.5
-20.5,-55.5
-84.5,-64.5
31.5,-4.5
55.5,-96.5
-10.5,-20.5
35.5,-34.5
-8.5,-63.5
72.5,22.5
29.5,28.5
83.5,-11.5
67.5,14.5
15.5,-70.5
-16.5,-8.5
-57.5,72.5
67.5,-47.5
-54.5,9.5
-66.5,19.5
-70.5,33.5
-36.5,70.5
-15.5,15.5
69.5,12.5
23.5,-83.5
-68.5,-0.5
12.5,39.5
-45.5,3.5
47.5,88.5
27.5,42.5
82.5,27.5
-46.5,-54.5
56.5,26.5
-16.5,35.5
52.5,-68.5
-11.5,19.5
-8.5,14.5
56.5,12.5
68.5,-89.5
-91.5,34.5
4.5,-23.5
56.5,2.5
-12.5,-58.5
-44.5,54.5
18.5,-24.5
-12.5,-54.5
-22.5,-84.5
73.5,30.5
-19.5,-13.5
-18.5,-13.5
37.5,-56.5
3.5,68.5
42.5,45.5
-12.5,-27.5
60.5,-88.5
87.5,36.5
13.5,40.5
67.5,24.5
24.5,65.5
-16.5,15.5
18.5,27.5
-74.5,-52.5
-49.5,-9.5
-88.5,-36.5
-1.5,97.5
43.5,73.5
56.5,80.5
27.5,94.5
3.5,-10.5
-26.5,45.5
11.5,-58.5
14.5,-2.5
46.5,-21.5
71.5,32.5
-77.5,-26.5
-61.5,73.5
73.5,-77.5
-10.5,-3.5
-35.5,3.5
