-7.5,29.5
-19.5,15.5
-4.5,2.5
-16.5,29.5
10.5,0.5
-2.5,-7.5
12.5,-10.5
9.5,9.5
14.5,4.5
12.5,1.5
-9.5,20.5
-0.5,4.5
11.5,4.5
7.5,-20.5
5.5,20.5
12.5,-6.5
11.5,4.5
6.5,13.5
-13.5,32.5
-20.5,1.5
-2.5,5.5
-4.5,-4.5
-16.5,15.5
-6.5,28.5
-20.5,37.5
15.5,43.5
13.5,27.5
-2.5,6.5
-3.5,16.5
6.5,-12.5
-11.5,11.5
-3.5,19.5
0.5,29.5
3.5,4.5
-13.5,27.5
-4.5,-6.5
30.5,0.5
-2.5,18.5
