12.5,7.5
-14.5,5.5
-7.5,11.5
-4.5,4.5
-0.5,6.5
16.5,3.5
0.5,-5.5
6.5,-7.5
3.5,2.5
-5.5,-14.5
13.5,-1.5
-6.5,-8.5
5.5,1.5
-2.5,16.5
-0.5,-10.5
-9.5,7.5
-11.5,4.5
-13.5,-20.5
-9.5,-3.5
-5.5,-19.5
8.5,-5.5
-11.5,4.5
13.5,4.5
-7.5,-3.5
2.5,4.5
16.5,-0.5
2.5,15.5
26.5,2.5
7.5,-9.5
5.5,14.5
18.5,-11.5
16.5,-14.5
-14.5,-14.5
-15.5,-4.5
-2.5,5.5
-5.5,10.5
-24.5,25.5
-7.5,-4.5
11.5,-11.5
9.5,3.5
-13.5,-1.5
-8.5,-4.5
-10.5,-8.5
-6.5,2.5
-24.5,15.5
11.5,1.5
-0.5,-1.5
2.5,7.5
12.5,-18.5
0.5,-0.5
9.5,4.5
18.5,-6.5
8.5,-7.5
-24.5,16.5
13.5,12.5
-1.5,7.5
5.5,2.5
-16.5,-3.5
-14.5,11.5
4.5,-3.5
-0.5,-3.5
7.5,-8.5
-6.5,-1.5
4.5,-6.5
5.5,-1.5
6.5,-12.5
6.5,-5.5
10.5,-3.5
-0.5,8.5
2.5,-8.5
6.5,-23.5
17.5,1.5
1.5,-7.5
-4.5,-1.5
-12.5,8.5
-3.5,-4.5
-1.5,6.5
-6.5,10.5
-2.5,13.5
-5.5,12.5
-7.5,17.5
16.5,-1.5
-9.5,-2.5
13.5,-5.5
2.5,-17.5
0.5,-3.5
18.5,3.5
10.5,41.5
13.5,-1.5
-0.5,2.5
-10.5,-13.5
7.5,-13.5
9.5,-3.5
4.5,8.5
-10.5,2.5
-5.5,2.5
-2.5,10.5
-15.5,20.5
1.5,8.5
-17.5,-12.5
-21.5,12.5
-8.5,-4.5
-0.5,7.5
8.5,13.5
7.5,1.5
13.5,7.5
12.5,4.5
-11.5,11.5
27.5,0.5
-1.5,10.5
-15.5,-4.5
-5.5,-12.5
17.5,16.5
-1.5,12.5
-20.5,7.5
-13.5,-7.5
-21.5,7.5
-9.5,-0.5
-15.5,-7.5
-17.5,12.5
18.5,-0.5
5.5,-11.5
-3.5,-14.5
-11.5,9.5
4.5,20.5
20.5,17.5
18.5,0.5
-1.5,-7.5
-3.5,-5.5
19.5,18.5
1.5,-5.5
18.5,32.5
27.5,-17.5
7.5,11.5
4.5,0.5
-2.5,-6.5
-6.5,-7.5
-12.5,19.5
-27.5,17.5
14.5,8.5
-2.5,-7.5
6.5,5.5
6.5,12.5
-8.5,3.5
3.5,-1.5
35.5,-2.5
-2.5,13.5
1.5,-4.5
2.5,6.5
1.5,-23.5
1.5,29.5
2.5,6.5
3.5,12.5
-26.5,-0.5
-16.5,-0.5
-0.5,17.5
-5.5,13.5
10.5,15.5
-14.5,-1.5
-0.5,9.5
-1.5,7.5
-11.5,13.5
-5.5,25.5
1.5,11.5
4.5,19.5
5.5,-3.5
4.5,23.5
11.5,10.5
22.5,-4.5
0.5,-5.5
21.5,24.5
19.5,-1.5
9.5,-4.5
-23.5,39.5
-22.5,-0.5
-13.5,22.5
-11.5,9.5
-10.5,17.5
-8.5,20.5
-6.5,6.5
8.5,5.5
9.5,-11.5
9.5,6.5
12.5,5.5
9.5,10.5
-4.5,25.5
1.5,5.5
-1.5,1.5
-0.5,-15.5
5.5,6.5
4.5,-1.5
18.5,-0.5
24.5,8.5
-2.5,31.5
-23.5,7.5
-5.5,-7.5
-10.5,9.5
-8.5,15.5
-11.5,31.5
-14.5,28.5
2.5,27.5
5.5,20.5
0.5,12.5
1.5,23.5
-5.5,2.5
-12.5,8.5
-8.5,11.5
6.5,27.5
21.5,7.5
-2.5,21.5
2.5,6.5
22.5,3.5
-3.5,13.5
