99.5,79.5
20.5,36.5
17.5,29.5
23.5,27.5
0.5,-2.5
10.5,5.5
-98.5,-82.5
-34.5,9.5
-90.5,-53.5
-26.5,99.5
15.5,84.5
40.5,99.5
48.5,76.5
-25.5,-8.5
-5.5,4.5
-8.5,-81.5
11.5,-67.5
39.5,-39.5
88.5,30.5
-54.5,-2.5
-48.5,80.5
98.5,-94.5
2.5,-12.5
-11.5,-2.5
