27.5,31.5
-2.5,-21.5
40.5,-12.5
-39.5,30.5
-3.5,22.5
44.5,-35.5
21.5,13.5
-11.5,6.5
5.5,34.5
-35.5,-34.5
-64.5,22.5
-37.5,17.5
-59.5,-0.5
2.5,4.5
12.5,10.5
-16.5,4.5
2.5,-6.5
-24.5,2.5
-5.5,14.5
-11.5,21.5
0.5,48.5
38.5,58.5
43.5,12.5
1.5,-8.5
31.5,-9.5
20.5,23.5
-13.5,-2.5
-10.5,40.5
31.5,11.5
20.5,18.5
22.5,-19.5
-23.5,31.5
-24.5,-6.5
-18.5,-5.5
-57.5,3.5
16.5,34.5
35.5,-30.5
-9.5,-2.5
16.5,-16.5
-18.5,-24.5
53.5,30.5
26.5,-25.5
30.5,0.5
18.5,25.5
-2.5,-28.5
15.5,-3.5
-43.5,49.5
44.5,-1.5
3.5,35.5
-70.5,6.5
-9.5,22.5
27.5,49.5
-34.5,8.5
48.5,25.5
25.5,-11.5
-17.5,-2.5
48.5,-9.5
-26.5,61.5
15.5,36.5
-4.5,51.5
-14.5,-4.5
-19.5,1.5
-3.5,41.5
22.5,8.5
35.5,-27.5
23.5,2.5
11.5,27.5
17.5,21.5
23.5,-32.5
-50.5,73.5
-27.5,22.5
-7.5,37.5
-18.5,-8.5
-48.5,26.5
-4.5,29.5
-6.5,-6.5
8.5,1.5
41.5,11.5
-5.5,27.5
51.5,-18.5
27.5,20.5
14.5,10.5
16.5,14.5
24.5,27.5
26.5,-28.5
12.5,-14.5
-19.5,-18.5
34.5,22.5
12.5,11.5
-46.5,-17.5
-21.5,37.5
-15.5,8.5
-6.5,-21.5
-30.5,1.5
-54.5,43.5
-26.5,58.5
22.5,56.5
-7.5,58.5
-32.5,-8.5
-41.5,26.5
37.5,-27.5
-4.5,-10.5
14.5,-12.5
33.5,-20.5
-5.5,21.5
-13.5,21.5
10.5,-20.5
40.5,9.5
-4.5,36.5
